timestamps,,,,,,,,,Marker
15996.613,15927.093,49290.199,61987.133,27242.262,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.613,15920.254,49319.148,62171.645,27247.135,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.613,15900.092,49329.273,62522.367,27250.777,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.613,15898.773,49315.570,62539.445,27250.979,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.614,15918.487,49304.461,62301.820,27249.258,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.614,15930.893,49297.980,61991.805,27245.346,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.614,15921.260,49321.805,62170.125,27248.186,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.615,15900.896,49329.520,62525.004,27250.934,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.615,15908.810,49315.906,62546.910,27255.182,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.615,15924.009,49300.551,62301.664,27247.582,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.615,15926.489,49290.738,61985.902,27237.857,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.616,15925.015,49324.465,62167.844,27251.447,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.616,15909.145,49335.574,62516.355,27259.316,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.616,15915.693,49325.340,62534.168,27265.193,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.673,15934.894,49314.723,62296.859,27263.428,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.674,15945.399,49305.891,61980.113,27258.824,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.674,15935.273,49330.277,62159.598,27260.254,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.674,15918.443,49345.074,62520.758,27267.406,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.674,15918.711,49330.703,62538.461,27268.324,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.675,15936.615,49316.219,62293.773,27264.121,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.675,15949.892,49314.855,61989.746,27259.316,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.675,15938.046,49333.520,62170.215,27259.539,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.675,15922.064,49344.316,62524.891,27265.887,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.676,15924.009,49326.500,62540.605,27267.385,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.676,15938.090,49308.328,62301.664,27261.887,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.676,15949.177,49305.422,61998.195,27256.590,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.676,15943.857,49331.105,62189.816,27261.506,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.677,15924.522,49342.168,62549.727,27265.439,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.677,15929.262,49332.961,62573.328,27268.324,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.733,15941.465,49310.719,62326.879,27258.713,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.733,15954.541,49304.484,62022.090,27255.584,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.734,15945.332,49326.457,62217.801,27257.840,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.734,15926.713,49335.262,62574.180,27261.014,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.734,15927.741,49317.695,62584.324,27258.980,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.734,15940.616,49302.652,62340.199,27251.000,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.735,15946.338,49299.523,62035.992,27245.904,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.735,15937.866,49323.617,62225.312,27249.795,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.735,15919.449,49327.820,62578.848,27254.689,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.735,15925.797,49316.754,62590.605,27262.893,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.736,15940.661,49302.562,62344.961,27260.143,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.736,15949.222,49297.957,62045.090,27253.438,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.736,15941.286,49323.438,62231.949,27254.062,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.736,15927.183,49340.180,62586.672,27260.479,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.737,15927.250,49324.777,62600.688,27263.004,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.793,15942.739,49311.258,62363.246,27261.596,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.793,15952.060,49309.758,62054.344,27258.801,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.794,15942.471,49334.121,62244.266,27261.574,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.794,15918.220,49340.559,62599.121,27262.713,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.794,15919.873,49329.605,62611.660,27266.803,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.794,15936.570,49314.945,62364.586,27260.902,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.795,15942.226,49305.957,62054.543,27253.438,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.795,15935.006,49327.262,62235.258,27255.338,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.795,15921.640,49341.387,62593.891,27260.166,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.795,15922.646,49328.133,62610.523,27262.557,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.796,15937.196,49316.398,62368.273,27258.801,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.796,15939.565,49305.086,62050.969,27249.033,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.796,15931.295,49325.695,62233.895,27248.408,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.797,15915.426,49335.688,62584.906,27251.381,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.797,15923.227,49326.812,62604.891,27260.479,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.853,15938.448,49310.652,62365.258,27261.082,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.854,15947.925,49300.238,62059.484,27259.584,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.854,15933.419,49320.152,62244.781,27260.008,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.854,15910.620,49330.277,62591.008,27259.383,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.855,15907.334,49317.359,62605.582,27255.270,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.855,15921.572,49305.223,62362.016,27251.113,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.855,15931.229,49301.133,62057.359,27249.861,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.855,15919.672,49315.703,62235.168,27249.369,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.855,15909.972,49328.332,62595.570,27256.992,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.855,15922.108,49323.125,62616.668,27265.082,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.856,15941.331,49312.574,62378.668,27261.215,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.856,15953.267,49307.254,62077.633,27257.236,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.856,15950.652,49335.953,62263.242,27266.178,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.856,15930.223,49344.805,62612.465,27267.877,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.856,15932.994,49332.602,62626.613,27267.877,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.913,15951.523,49323.773,62385.352,27267.406,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.913,15956.844,49316.645,62076.293,27260.434,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.913,15945.488,49337.297,62262.215,27261.953,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.914,15928.501,49348.270,62615.125,27268.480,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.914,15936.794,49340.672,62634.574,27279.299,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.914,15949.288,49328.625,62388.992,27274.918,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.914,15952.283,49322.566,62080.762,27266.916,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.914,15940.728,49346.082,62266.125,27269.799,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.915,15922.556,49359.516,62623.574,27274.738,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.915,15922.601,49344.629,62633.230,27278.449,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.915,15926.981,49320.598,62379.293,27267.027,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.915,15937.777,49319.480,62077.926,27264.748,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.915,15925.193,49339.309,62264.160,27266.736,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.915,15899.354,49337.207,62604.734,27264.166,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.915,15906.642,49328.758,62618.992,27268.592,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.972,15921.550,49314.543,62371.625,27262.221,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.973,15929.396,49307.793,62064.848,27258.758,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.973,15917.996,49329.316,62253.809,27262.445,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.973,15906.038,49344.227,62602.543,27271.141,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.973,15911.156,49332.355,62611.996,27273.777,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.974,15925.864,49317.293,62363.734,27267.295,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.974,15936.034,49311.859,62056.066,27263.943,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.974,15930.178,49337.250,62241.785,27269.709,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.975,15922.243,49355.648,62592.082,27280.482,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.975,15928.725,49347.109,62602.789,27286.406,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.975,15931.407,49324.645,62351.086,27273.240,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.975,15942.628,49322.387,62050.008,27272.750,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.976,15931.854,49346.191,62242.680,27274.582,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.976,15906.977,49350.281,62589.781,27274.135,-187500.016,-187500.016,-187500.016,-187500.016,0
15996.976,15909.033,49332.512,62595.703,27278.516,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.033,15927.764,49318.051,62345.676,27274.158,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.033,15936.660,49313.156,62039.992,27266.312,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.034,15921.125,49332.379,62226.273,27263.049,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.034,15903.355,49346.906,62576.367,27265.641,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.034,15911.626,49339.309,62590.605,27272.816,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.034,15930.490,49327.148,62347.465,27272.414,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.035,15939.610,49321.023,62042.316,27268.279,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.035,15929.104,49343.645,62228.887,27268.793,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.035,15910.866,49351.871,62576.750,27272.234,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.035,15913.682,49335.797,62581.531,27275.945,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.036,15929.283,49321.023,62338.164,27272.324,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.036,15937.554,49314.832,62040.262,27265.842,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.036,15929.999,49341.832,62235.617,27269.418,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.036,15909.994,49347.578,62580.258,27270.514,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.037,15911.269,49333.766,62583.656,27272.391,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.093,15929.775,49326.434,62336.086,27271.721,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.093,15934.201,49320.176,62033.848,27264.836,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.093,15926.267,49345.680,62223.410,27269.418,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.094,15906.194,49356.586,62576.660,27271.676,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.094,15913.525,49346.617,62584.840,27277.980,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.094,15930.625,49333.629,62334.523,27272.459,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.094,15935.833,49326.566,62027.922,27263.965,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.095,15924.434,49347.512,62217.332,27264.010,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.095,15903.959,49352.785,62563.965,27265.932,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.095,15906.262,49338.012,62573.887,27267.250,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.095,15920.164,49322.141,62325.359,27260.479,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.096,15918.667,49308.215,62013.148,27248.564,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.096,15906.999,49331.082,62208.816,27248.096,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.096,15889.252,49340.672,62557.684,27252.230,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.096,15892.046,49323.773,62557.504,27255.203,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.153,15906.463,49307.480,62309.176,27250.039,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.153,15914.934,49300.641,62012.613,27246.016,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.153,15911.805,49334.367,62213.199,27255.695,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.154,15891.845,49344.426,62557.480,27256.455,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.154,15895.466,49334.570,62569.977,27259.316,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.154,15908.586,49315.840,62321.559,27253.102,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.154,15913.525,49305.488,62012.078,27243.781,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.154,15903.132,49329.273,62208.613,27244.340,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.155,15879.686,49332.355,62556.008,27242.373,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.155,15877.919,49311.391,62559.559,27242.082,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.155,15899.757,49301.777,62321.738,27242.865,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.155,15910.396,49297.891,62017.910,27240.920,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.155,15902.864,49323.168,62216.551,27246.262,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.155,15885.340,49333.676,62565.016,27252.051,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.156,15894.013,49323.773,62575.027,27258.488,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.156,15910.709,49306.027,62327.258,27255.650,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.214,15920.812,49302.293,62027.789,27250.979,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.214,15907.044,49324.734,62220.059,27248.654,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.215,15885.742,49330.949,62567.160,27249.951,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.215,15891.486,49319.996,62575.855,27253.996,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.215,15905.948,49309.805,62330.902,27250.486,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.215,15914.465,49307.680,62033.824,27248.475,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.216,15910.888,49338.594,62232.242,27256.656,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.216,15890.884,49349.141,62579.652,27259.203,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.216,15897.499,49336.738,62584.953,27263.629,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.216,15911.827,49317.695,62338.145,27253.705,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.216,15918.085,49306.293,62033.668,27248.430,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.216,15909.815,49329.652,62230.184,27254.332,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.217,15889.788,49337.988,62583.969,27260.053,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.217,15893.319,49330.969,62597.758,27265.238,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.217,15905.278,49317.293,62348.203,27256.633,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.274,15905.256,49302.984,62039.012,27243.402,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.275,15896.248,49327.191,62231.973,27245.949,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.275,15872.555,49331.328,62576.121,27245.234,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.275,15881.115,49321.852,62585.555,27253.080,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.275,15913.034,49322.699,62349.051,27261.662,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.276,15931.742,49324.691,62053.113,27264.367,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.276,15912.408,49338.973,62244.871,27259.920,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.276,15891.889,49343.844,62594.941,27260.881,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.276,15899.198,49333.160,62601.336,27267.318,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.277,15915.270,49318.676,62354.125,27266.514,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.277,15922.131,49314.027,62047.281,27263.988,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.277,15909.793,49338.637,62240.309,27265.352,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.277,15887.240,49346.238,62589.133,27265.418,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.278,15887.754,49331.395,62602.008,27264.949,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.278,15905.077,49322.141,62344.781,27265.262,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.334,15908.027,49311.324,62033.734,27256.678,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.335,15906.730,49337.922,62237.965,27266.893,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.335,15896.314,49351.422,62595.902,27281.242,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.335,15895.421,49332.559,62604.242,27279.254,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.335,15907.849,49313.180,62350.234,27271.699,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.336,15917.750,49308.910,62035.523,27270.715,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.336,15907.021,49335.711,62236.375,27273.844,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.336,15880.043,49338.930,62587.230,27269.934,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.336,15885.340,49327.887,62595.414,27276.930,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.337,15908.832,49326.277,62347.441,27280.707,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.337,15914.531,49322.188,62035.703,27277.131,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.337,15893.945,49339.332,62231.371,27273.330,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.337,15876.020,49348.137,62579.184,27276.146,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.338,15878.813,49336.246,62589.086,27279.455,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.338,15892.448,49322.297,62342.793,27273.732,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.394,15896.516,49311.926,62038.184,27266.803,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.394,15881.115,49330.434,62234.027,27267.631,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.395,15863.480,49340.203,62585.867,27272.928,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.395,15871.840,49329.539,62597.758,27278.494,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.395,15885.832,49309.938,62344.582,27269.643,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.395,15884.915,49291.766,62033.086,27252.342,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.396,15869.471,49305.980,62221.043,27246.418,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.396,15855.389,49318.676,62576.637,27253.660,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.396,15865.201,49312.082,62593.938,27263.049,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.396,15884.155,49296.371,62343.641,27263.406,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.397,15892.403,49287.273,62033.488,27260.209,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.397,15879.060,49307.566,62226.988,27258.377,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.397,15854.137,49313.492,62577.977,27252.768,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.397,15859.658,49302.227,62593.000,27256.164,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.398,15878.120,49290.066,62343.082,27257.527,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.454,15891.554,49291.723,62044.777,27257.193,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.454,15884.781,49319.215,62240.422,27263.830,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.454,15858.004,49323.012,62588.641,27260.881,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.455,15858.451,49302.070,62584.953,27259.584,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.455,15878.746,49285.328,62326.699,27255.584,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.455,15888.470,49280.031,62024.258,27250.197,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.455,15882.121,49303.055,62229.180,27256.029,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.456,15861.558,49312.844,62587.926,27258.131,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.456,15869.270,49305.266,62598.496,27267.652,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.456,15887.620,49294.781,62348.539,27267.139,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.457,15901.724,49291.160,62046.656,27267.697,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.457,15891.554,49313.223,62242.145,27269.486,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.457,15869.806,49319.906,62596.598,27269.598,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.457,15878.321,49310.543,62600.152,27276.684,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.458,15898.192,49298.875,62346.949,27274.963,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.514,15905.367,49288.703,62039.391,27270.201,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.514,15893.409,49306.762,62243.527,27270.246,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.514,15878.769,49319.258,62602.879,27276.975,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.515,15878.255,49302.316,62609.246,27270.805,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.515,15893.678,49284.031,62354.594,27261.617,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.515,15908.251,49283.383,62052.555,27258.980,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.515,15904.965,49311.750,62253.141,27263.742,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.516,15889.318,49325.629,62608.980,27267.877,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.516,15896.694,49319.414,62629.207,27271.967,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.516,15910.933,49302.516,62369.211,27267.475,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.517,15922.221,49297.309,62063.129,27268.973,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.517,15911.559,49321.203,62270.129,27274.963,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.517,15895.019,49334.031,62633.387,27280.371,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.517,15900.338,49322.008,62648.297,27283.680,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.518,15911.335,49303.836,62393.574,27276.371,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.574,15915.627,49295.410,62087.180,27268.994,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.574,15903.400,49315.949,62291.695,27266.826,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.574,15888.626,49327.574,62658.266,27273.129,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.575,15897.611,49318.363,62676.391,27280.953,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.575,15921.281,49311.836,62427.594,27281.176,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.575,15924.992,49297.957,62118.066,27270.871,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.575,15916.990,49321.336,62322.160,27274.582,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.576,15900.651,49331.617,62681.086,27279.432,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.576,15903.512,49319.996,62698.184,27282.383,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.576,15917.259,49307.277,62453.277,27279.990,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.576,15921.505,49296.191,62146.031,27273.643,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.577,15914.644,49321.000,62344.848,27277.354,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.577,15895.756,49331.039,62703.953,27275.789,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.577,15897.745,49313.559,62714.258,27271.072,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.578,15913.034,49293.891,62456.027,27260.277,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.634,15926.557,49291.453,62151.281,27254.957,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.634,15920.499,49316.711,62351.441,27255.383,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.634,15904.630,49326.723,62712.379,27257.930,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.635,15908.988,49313.023,62722.305,27263.340,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.635,15926.869,49302.898,62473.930,27264.010,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.635,15932.569,49298.023,62169.770,27261.863,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.635,15921.885,49323.035,62375.762,27266.400,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.635,15908.943,49333.898,62740.633,27276.213,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.635,15921.103,49323.059,62757.461,27287.635,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.636,15937.151,49306.719,62501.289,27285.355,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.636,15941.220,49295.008,62192.211,27274.045,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.636,15935.497,49317.047,62401.355,27276.482,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.636,15915.627,49323.328,62766.852,27274.246,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.636,15920.969,49312.484,62772.551,27276.326,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.636,15939.633,49302.227,62508.285,27272.883,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.695,15941.711,49294.559,62203.027,27263.586,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.695,15930.849,49319.594,62415.078,27264.100,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.695,15912.453,49329.562,62772.258,27265.061,-187500.016,-187500.016,-187500.016,-187500.016,0
15997.696,15917.549,49318.141,62788.152,27267.854,-187500.016,-187500.016,-187500.016,-187500.016,0
