timestamps,,,,,,,,,Marker
11835.934,37925.055,24513.047,43630.875,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.934,37773.910,24353.590,43459.191,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.934,37630.012,24208.102,43307.355,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.935,37696.754,24281.348,43388.492,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.935,37854.086,24444.984,43564.867,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.935,37921.613,24511.885,43634.984,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.936,37757.328,24347.801,43459.570,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.937,37613.984,24201.307,43303.309,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.937,37690.113,24274.910,43382.969,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.938,37851.473,24443.555,43564.398,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.938,37920.023,24504.865,43626.402,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.938,37758.020,24341.273,43442.605,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.992,37616.445,24199.205,43290.500,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.992,37686.785,24269.703,43372.555,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.992,37859.562,24445.074,43570.770,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.992,37924.809,24508.732,43632.887,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.992,37763.273,24342.078,43453.668,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.993,37612.910,24192.053,43294.414,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.993,37689.914,24269.926,43376.086,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.993,37862.246,24446.059,43563.082,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.993,37917.031,24498.697,43613.484,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.993,37765.934,24337.787,43440.840,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.994,37610.500,24189.617,43289.832,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.994,37690.473,24272.340,43374.590,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.994,37857.844,24441.051,43554.742,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.994,37926.797,24508.666,43627.500,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.994,37770.895,24349.029,43455.613,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.053,37636.918,24205.062,43299.754,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.053,37691.277,24268.898,43378.277,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.054,37864.258,24445.990,43563.574,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.054,37917.254,24498.629,43610.535,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.054,37766.938,24345.363,43450.496,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.055,37639.824,24216.617,43324.453,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.055,37715.910,24292.793,43401.344,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.055,37870.918,24454.262,43572.336,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.056,37928.652,24515.348,43639.344,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.056,37759.340,24340.535,43448.258,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.056,37625.875,24198.512,43297.387,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.056,37705.852,24283.002,43394.684,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.057,37861.375,24446.617,43567.262,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.057,37933.012,24512.287,43628.012,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.057,37783.590,24356.227,43461.582,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.114,37651.758,24225.357,43334.289,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.115,37718.613,24304.371,43424.855,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.115,37881.668,24463.828,43592.184,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.115,37949.215,24526.367,43650.254,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.115,37785.266,24356.137,43465.066,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.115,37641.566,24212.840,43312.160,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.116,37716.535,24293.932,43400.895,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.116,37870.828,24456.787,43579.777,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.116,37934.844,24519.908,43645.938,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.116,37782.359,24363.156,43471.707,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.116,37635.891,24214.785,43316.699,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.116,37712.199,24293.955,43402.840,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.117,37883.750,24470.154,43593.680,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.117,37943.941,24531.129,43656.867,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.117,37780.887,24357.568,43464.441,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.174,37650.082,24224.709,43318.148,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.174,37723.195,24296.658,43399.219,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.174,37886.453,24466.957,43589.387,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.175,37920.918,24506.520,43634.160,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.175,37757.102,24342.414,43458.250,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.175,37640.984,24220.908,43324.340,187500.000,187500.000,187500.000,187500.000,187500.000,0
