timestamps,,,,,,,,,Marker
12565.093,47881.438,36680.398,55782.289,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.093,47877.504,36666.227,55762.148,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.093,47850.949,36644.500,55744.914,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.094,47845.832,36638.062,55742.859,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.095,47857.164,36655.387,55758.930,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.096,47889.238,36682.812,55781.191,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.096,47879.695,36667.164,55759.422,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.097,47877.125,36661.422,55758.574,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.097,47878.578,36666.898,55769.055,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.098,47878.375,36672.441,55777.750,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.098,47896.906,36684.824,55788.254,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.098,47892.656,36679.125,55792.949,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.099,47864.383,36653.641,55756.160,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.099,47859.199,36645.820,55740.133,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.100,47878.062,36664.082,55763.980,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.153,47879.871,36669.066,55774.555,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.154,47877.727,36666.203,55769.188,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.155,47868.137,36653.418,55755.758,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.155,47865.500,36655.027,55761.969,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.156,47879.539,36670.117,55780.477,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.157,47881.148,36674.250,55782.398,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.157,47870.598,36658.113,55764.203,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.157,47868.965,36652.680,55762.641,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.157,47863.199,36650.648,55765.457,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.157,47867.066,36655.945,55772.652,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.158,47882.375,36672.508,55778.645,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.158,47865.566,36658.113,55764.160,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.158,47851.285,36643.383,55746.121,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.158,47872.742,36650.914,55750.996,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.158,47874.531,36656.504,55762.754,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.214,47879.539,36664.930,55775.492,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.214,47888.859,36667.789,55776.609,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.215,47861.723,36644.949,55750.773,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.215,47864.004,36647.227,55751.508,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.216,47886.980,36670.027,55777.570,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.216,47891.629,36678.832,55792.168,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.217,47880.188,36663.297,55778.152,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.217,47857.164,36643.250,55749.477,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.218,47859.867,36644.477,55751.176,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.218,47880.031,36662.336,55767.781,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.219,47874.375,36662.629,55775.539,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.219,47874.867,36657.574,55770.105,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.220,47881.348,36658.984,55768.898,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.220,47889.641,36664.328,55776.230,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.221,47895.250,36671.344,55780.320,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.274,47879.426,36660.012,55768.562,187500.000,187500.000,187500.000,187500.000,187500.000,0
