timestamps,,,,,,,,,Marker
9295.888,57336.137,55647.195,54510.852,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.941,57313.629,55630.719,54496.391,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.941,57300.598,55617.488,54462.328,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.941,57321.922,55633.648,54491.141,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.941,57343.133,55649.719,54512.016,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.942,57336.562,55642.633,54506.316,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.942,57306.008,55615.789,54469.570,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.942,57336.383,55643.082,54494.828,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.942,57331.285,55640.441,54496.750,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.942,57351.469,55659.352,54514.766,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.943,57336.895,55645.762,54504.863,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.943,57308.488,55618.426,54470.062,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.943,57294.359,55605.730,54452.156,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.943,57310.746,55618.875,54477.570,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.943,57338.551,55643.281,54502.047,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9295.944,57341.344,55647.105,54506.988,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.001,57310.207,55621.867,54490.379,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.001,57293.176,55611.387,54478.422,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.001,57317.898,55625.469,54490.379,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.002,57338.707,55637.941,54500.324,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.002,57317.316,55622.340,54490.668,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.002,57284.637,55602.578,54480.566,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.002,57276.949,55587.000,54447.375,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.003,57299.457,55605.797,54457.812,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.003,57325.832,55630.742,54490.043,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.004,57315.750,55629.535,54505.621,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.004,57290.047,55611.410,54482.176,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.005,57269.551,55592.363,54459.086,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.005,57290.160,55602.715,54473.414,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.005,57319.059,55629.023,54495.898,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.006,57287.812,55610.133,54478.039,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.061,57256.496,55587.449,54444.289,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.061,57256.027,55586.129,54426.027,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.061,57300.285,55618.023,54462.281,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.061,57291.141,55612.617,54466.219,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.061,57281.418,55610.090,54468.652,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.062,57255.492,55588.676,54437.852,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.062,57238.547,55566.012,54388.230,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.062,57285.957,55606.066,54426.297,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.062,57279.719,55616.438,54484.031,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.062,57240.805,55582.172,54447.195,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.062,57251.086,55584.230,54451.910,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.062,57215.125,55558.301,54425.000,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.062,57255.871,55590.621,54453.902,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.063,57299.680,55612.258,54436.957,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.063,57279.855,55605.129,54430.273,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.121,57223.750,55567.531,54412.035,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.122,57219.773,55564.246,54422.051,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.122,57264.188,55602.715,54471.492,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.122,57272.234,55608.637,54464.742,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.123,57258.441,55598.848,54447.375,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.123,57250.508,55597.684,54442.547,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.123,57221.984,55569.812,54399.875,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.124,57251.602,55597.750,54432.039,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.124,57270.289,55616.906,54463.758,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.125,57260.566,55609.441,54452.402,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.125,57223.348,55580.629,54415.410,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.125,57206.809,55556.781,54381.637,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.126,57238.859,55580.340,54414.359,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.126,57240.648,55584.117,54431.371,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.126,57230.656,55576.898,54411.945,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.181,57230.098,55585.680,54423.637,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.183,57217.539,55577.566,54423.145,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.184,57254.551,55592.656,54428.664,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.184,57248.430,55597.863,54430.879,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.184,57228.133,55577.410,54387.336,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.185,57196.996,55554.008,54372.453,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.186,57163.492,55528.328,54363.801,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.187,57206.539,55556.805,54370.844,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.188,57242.996,55587.648,54372.719,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.188,57219.078,55578.773,54403.273,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.189,57198.316,55562.750,54408.035,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.189,57161.992,55523.609,54338.656,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.189,57205.402,55564.402,54382.039,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.190,57234.391,55589.930,54418.785,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.190,57223.016,55580.051,54393.484,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.242,57184.973,55551.371,54357.387,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.242,57179.070,55542.230,54336.777,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.242,57205.848,55572.270,54382.219,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.242,57218.633,55584.809,54394.156,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.242,57213.336,55581.859,54392.055,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.243,57169.078,55548.086,54363.043,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.243,57166.062,55539.348,54343.750,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.243,57213.605,55576.852,54395.027,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.243,57241.500,55593.996,54410.875,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.243,57219.059,55576.852,54388.121,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.243,57170.891,55549.250,54378.172,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.244,57134.949,55512.367,54341.047,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.244,57166.398,55531.031,54364.984,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.244,57202.988,55567.285,54407.453,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.244,57191.723,55560.270,54409.199,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.301,57152.250,55526.895,54371.066,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.302,57129.562,55498.910,54334.008,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.303,57169.816,55524.324,54362.906,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.304,57201.535,55556.559,54413.801,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.304,57187.051,55546.500,54419.211,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.304,57158.172,55517.555,54372.316,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.305,57144.559,55504.141,54358.324,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.305,57182.648,55532.977,54397.820,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.305,57200.059,55549.004,54433.473,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.305,57180.434,55533.223,54414.270,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.305,57144.852,55503.652,54385.324,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.305,57141.406,55494.621,54374.977,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.306,57156.359,55503.496,54389.730,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.306,57176.164,55523.812,54423.883,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.306,57153.656,55508.836,54416.574,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.361,57125.695,55481.410,54376.945,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.362,57114.898,55467.664,54355.555,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.362,57167.469,55505.707,54401.418,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.362,57163.938,55506.938,54419.793,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.362,57156.852,55504.008,54430.320,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.362,57131.125,55481.367,54406.852,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.362,57127.461,55470.191,54393.195,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.362,57159.109,55489.434,54419.613,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.363,57165.234,55504.613,54462.438,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.363,57143.711,55485.031,54445.855,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.363,57097.328,55442.875,54401.910,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.363,57082.824,55424.750,54379.805,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.363,57135.574,55466.504,54426.207,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.363,57145.273,55473.855,54426.297,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.363,57140.648,55473.742,54456.605,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.364,57121.805,55456.129,54446.301,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.424,57105.777,55438.785,54420.887,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.424,57140.246,55468.828,54465.746,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.425,57154.262,55478.816,54486.914,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.425,57135.844,55463.172,54468.652,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.425,57104.527,55437.668,54442.168,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.425,57094.469,55425.062,54429.852,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.426,57111.457,55437.086,54454.414,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.426,57140.848,55461.027,54482.398,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.426,57134.613,55458.613,54478.020,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.426,57103.590,55435.590,54461.457,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.427,57104.215,55427.543,54444.289,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.427,57145.430,55454.992,54470.309,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.427,57148.070,55461.094,54488.547,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.427,57132.488,55454.543,54482.578,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.428,57116.195,55439.031,54464.293,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.483,57108.191,55430.559,54453.520,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.484,57136.090,55450.320,54474.578,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.484,57159.176,55474.594,54516.641,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.484,57127.750,55453.852,54512.531,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.484,57094.445,55426.090,54496.930,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.484,57102.875,55430.023,54491.855,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.485,57132.801,55445.535,54501.109,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.485,57111.211,55432.863,54498.895,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.486,57100.863,55435.301,54518.094,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.487,57134.992,55447.770,54518.969,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.487,57144.895,55438.719,54473.168,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.488,57161.680,55447.125,54479.941,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.488,57151.758,55448.844,54516.977,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.488,57118.633,55426.695,54496.301,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.488,57106.426,55421.285,54498.941,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.543,57083.047,55405.906,54493.016,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.543,57116.711,55430.895,54513.336,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.543,57161.660,55449.113,54504.641,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.543,57151.668,55449.449,54515.277,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.543,57126.543,55432.570,54488.500,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.544,57107.098,55415.922,54464.629,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.544,57131.191,55436.035,54478.062,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.544,57126.207,55434.785,54486.133,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.544,57116.195,55432.328,54491.453,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.544,57095.609,55418.648,54463.734,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.545,57085.035,55406.824,54441.027,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.545,57125.828,55441.805,54484.926,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.545,57127.082,55441.469,54481.238,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.545,57110.965,55432.973,54463.512,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.545,57093.352,55422.984,54444.199,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.604,57095.879,55426.336,54435.977,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.604,57138.121,55462.793,54469.660,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.605,57120.867,55454.320,54453.074,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.605,57096.816,55438.383,54436.465,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.605,57089.105,55435.590,54425.805,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.605,57079.449,55425.398,54410.719,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.606,57101.441,55444.820,54439.707,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.606,57125.270,55468.156,54469.301,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.606,57111.164,55453.473,54454.234,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.606,57076.207,55423.789,54422.160,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.606,57062.418,55407.516,54402.605,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
9296.607,57107.344,55445.312,54451.867,-187500.016,-187500.016,-187500.016,-187500.016,-187500.016,0
