timestamps,,,,,,,,,Marker
24727.818,58751.559,53770.094,49561.664,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.818,58737.234,53755.363,49548.699,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.819,58698.406,53717.789,49511.641,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.819,58671.652,53692.152,49486.047,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.819,58706.141,53722.887,49516.246,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.819,58749.145,53765.758,49560.230,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.820,58735.848,53752.414,49545.973,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.875,58691.836,53711.668,49505.785,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.876,58677.418,53695.707,49490.160,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.877,58722.125,53737.504,49534.438,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.877,58754.824,53769.938,49566.781,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.877,58736.832,53751.207,49542.059,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.878,58690.383,53706.660,49499.594,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.878,58674.270,53694.613,49499.301,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.878,58714.590,53731.941,49535.734,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.878,58736.652,53751.586,49552.879,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.878,58729.656,53750.113,49554.309,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.878,58686.496,53709.141,49516.199,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.879,58668.656,53691.707,49499.859,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.879,58707.148,53725.301,49532.918,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.879,58744.250,53759.590,49566.133,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.879,58741.434,53756.816,49561.328,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.935,58700.465,53717.121,49522.637,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.935,58681.578,53699.418,49510.188,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.935,58702.098,53720.383,49535.109,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.936,58740.117,53755.008,49565.418,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.936,58735.223,53750.113,49559.941,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.936,58701.113,53717.477,49526.637,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.936,58686.383,53704.445,49512.758,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.937,58711.797,53727.938,49535.445,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.937,58746.016,53759.609,49564.992,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.938,58732.473,53746.715,49549.727,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.939,58686.496,53702.816,49505.156,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.940,58676.301,53693.562,49499.414,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.941,58719.621,53732.723,49537.188,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.941,58760.145,53770.406,49573.375,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
